section id,recording id,timestamp [ns]
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210129255555
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210161577777
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210192744444
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210225966666
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210260522222
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210296044444
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210325944444
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210358788888
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210392000000
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210426544444
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210455544444
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210490866666
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210521377777
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210552433333
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210590100000
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210620744444
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210652577777
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210688811111
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210721055555
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210754766666
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210790611111
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210821955555
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210856500000
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210888655555
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210920900000
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210952633333
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037210988900000
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211021177777
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211052466666
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211090088888
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211120555555
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211153444444
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211188022222
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211220200000
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211252488888
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211288688888
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211321466666
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211352111111
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211388433333
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211420166666
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211452322222
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211488377777
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211519955555
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211552655555
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211588333333
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211620100000
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211654266666
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211687966666
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211720088888
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211752055555
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211790100000
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211821711111
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211853011111
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211890177777
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211930133333
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211959288888
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037211991733333
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212020255555
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212051966666
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212095922222
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212132488888
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212154811111
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212195388888
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212228222222
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212268722222
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212295977777
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212324133333
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212356088888
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212388611111
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212420177777
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212452055555
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212496288888
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212528788888
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212559133333
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212588677777
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212620455555
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212661666666
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212701022222
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212727666666
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212761433333
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212795477777
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212831011111
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212862000000
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212893244444
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212927144444
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212953822222
6aa24e5e-b6bd-4b7c-b979-617b1219b135,635f57fe-cef7-496f-b020-e6c6c5ed617c,1702037212988477777
