section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973243708046,1.52439,44.878048,-3.963415,-0.257812,-0.993408,-0.319092,20.70412378058532,-18.502123755528032,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973248648046,1.768293,43.170734,-5.182927,-0.252258,-0.985474,-0.31427,20.61329766704742,-18.221909181686158,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973253588046,2.012195,41.402439,-6.219512,-0.254395,-0.981567,-0.310852,20.64344319850801,-17.956320393054398,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973258528046,2.073171,39.634148,-6.768293,-0.243835,-0.969604,-0.311218,20.27288762609254,-17.73599651727801,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973263468046,2.317073,37.987804,-7.012195,-0.23822,-0.954834,-0.307556,20.38998823843093,-18.04957917831939,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973268408046,2.682927,36.585365,-7.012195,-0.232422,-0.941711,-0.30957,20.009066685319937,-18.295484843552003,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973273348046,3.04878,35.487804,-6.646342,-0.222961,-0.938049,-0.315979,19.676031899073223,-18.566863702607776,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973278288046,3.353659,34.634148,-6.219512,-0.218018,-0.936951,-0.31897,19.329866275682548,-18.82545053410155,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973283228046,3.353659,33.780487,-5.914634,-0.219788,-0.928772,-0.330017,19.350751442580986,-19.154295645230775,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973288168046,2.987805,33.231709,-5.914634,-0.219177,-0.921204,-0.334534,19.369030772628804,-19.485229236963306,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973293108046,2.682927,32.804878,-5.853659,-0.207275,-0.924011,-0.330933,18.93947365037519,-19.674910786239593,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973298048046,2.621951,32.621952,-5.487805,-0.199829,-0.918762,-0.332336,18.524858008417425,-19.877469092634044,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973302988046,2.682927,32.743904,-4.939024,-0.195435,-0.904968,-0.340454,18.405162197452228,-20.20889189442164,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973307928046,2.317073,33.231709,-4.146341,-0.194092,-0.885986,-0.351624,18.35277168626027,-20.547323580275304,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973312868046,0.914634,33.536587,-3.292683,-0.199097,-0.879089,-0.359375,18.37144765623853,-20.88948457957494,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973317808046,-0.853659,33.780487,-2.195122,-0.202576,-0.867554,-0.364319,18.43102306924675,-21.235922217338782,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973322748046,-2.682927,34.024391,-0.97561,-0.202087,-0.860596,-0.362244,18.51694564560424,-21.587261692015005,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973327688046,-4.756098,34.329269,0.487805,-0.202576,-0.858643,-0.36322,18.6246021564028,-21.945609324483712,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973332628046,-6.646342,34.7561,2.134146,-0.199951,-0.856262,-0.36853,18.683603395827248,-22.326942075877355,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973337568046,-8.658537,35.060978,3.841464,-0.199341,-0.856384,-0.370117,18.748964082736137,-22.719170271313146,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973342508046,-10.670732,35.243904,5.54878,-0.200378,-0.864929,-0.378784,18.786574907065955,-23.127096388635294,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973347448046,-12.743903,35.487804,6.829268,-0.205811,-0.867004,-0.384827,18.91936787429094,-23.52934136083917,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973352388046,-14.512196,35.853661,7.743903,-0.202393,-0.869141,-0.387512,18.939533943741367,-23.96031337341219,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973357328046,-16.036585,36.097561,8.597561,-0.198975,-0.875671,-0.389954,18.500283627775218,-24.160451747208583,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973362268046,-17.439024,36.524391,9.756098,-0.198181,-0.883972,-0.397034,18.843252668539435,-24.456271317756176,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973367208046,-18.231709,37.012196,10.487805,-0.199097,-0.89856,-0.406433,18.406613158273416,-24.47264995783746,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973372148046,-19.146341,37.621952,11.036586,-0.201172,-0.909973,-0.418396,18.307804366373432,-24.920303043942965,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973377088046,-20.182928,38.109756,11.402439,-0.2005,-0.90387,-0.428589,18.297610995491823,-25.382239625372165,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973382028046,-21.341463,38.658539,11.768293,-0.200928,-0.896973,-0.438599,18.306329249559724,-25.851342877322566,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973386968046,-22.743902,39.207317,12.012196,-0.209045,-0.891663,-0.443726,18.5238702535722,-26.279092060181256,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973391908046,-23.902439,39.939026,12.439025,-0.208618,-0.896912,-0.45166,18.638051734387147,-26.750717849371085,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973396848046,-25.0,40.487804,12.195122,-0.217102,-0.91095,-0.464539,18.910997766620028,-27.155637381154122,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973401788046,-25.914635,41.097561,12.195122,-0.219543,-0.920898,-0.471313,19.16949971617649,-27.107681314116746,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973406728046,-26.463415,41.646343,12.439025,-0.214783,-0.925659,-0.479431,18.786660013753306,-27.460886012802433,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973411668046,-26.646341,42.195122,12.682927,-0.212524,-0.933105,-0.484009,18.32135077654229,-27.582826281403158,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973416608046,-26.463415,42.804878,12.682927,-0.215515,-0.943359,-0.489502,18.513818140062455,-27.49531053026834,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973421548046,-26.036587,43.536587,12.804878,-0.220703,-0.954712,-0.491943,18.599531197751816,-27.363598737341988,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973426488046,-25.365854,43.841465,12.378049,-0.222595,-0.970398,-0.490234,18.538056960863372,-27.20775479869542,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973431428046,-24.695122,43.963417,11.463415,-0.223633,-0.975464,-0.489319,18.513915204025153,-27.050601520360487,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973436368046,-23.841463,44.024391,10.304878,-0.226013,-0.979004,-0.483582,18.535711553839747,-26.896282129751455,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973441308046,-22.682928,43.902439,9.390244,-0.223145,-0.978577,-0.47937,18.494646563841115,-26.728284402339142,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973446248046,-21.585367,43.658539,8.414635,-0.224609,-0.978455,-0.478699,18.510428366129617,-26.56179811115925,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973451188046,-20.487804,43.536587,7.5,-0.228027,-0.973694,-0.480408,18.722745099002225,-26.470168323829398,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973456128046,-19.268293,43.292683,6.463415,-0.215515,-0.956726,-0.483643,18.40010212053437,-26.856326153308345,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973461068046,-18.658537,43.109756,5.609756,-0.21283,-0.938538,-0.487793,18.31554548295844,-27.314115639997368,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973466008046,-19.024391,42.92683,4.817073,-0.215576,-0.929504,-0.487427,18.470613611920044,-27.732780160301672,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973470948046,-19.695122,42.804878,4.45122,-0.226196,-0.913513,-0.486328,18.78956278423496,-28.008100502836953,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973475888046,-20.670732,42.439026,4.146341,-0.227417,-0.894226,-0.485107,19.060579192369573,-28.355175512599146,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973480828046,-21.585367,41.951221,4.512195,-0.225891,-0.882385,-0.468994,19.320281197042505,-28.322087685946485,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973485768046,-21.95122,41.219513,6.097561,-0.219482,-0.884216,-0.45166,19.288029801990945,-28.149468178218285,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973490708046,-21.585367,40.548782,8.231708,-0.211853,-0.895874,-0.435608,19.189449818035314,-27.973746202257217,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973495648046,-20.609756,39.939026,10.182927,-0.205688,-0.909973,-0.42981,19.066787474521732,-27.796612175452367,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973500588046,-19.512196,39.146343,11.707317,-0.213318,-0.917664,-0.427673,19.010089223244677,-27.612208887353347,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973505528046,-18.658537,37.804878,12.682927,-0.220032,-0.91571,-0.426086,19.014439621142373,-27.426148577716788,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973510468046,-17.92683,36.158539,12.926829,-0.214233,-0.912476,-0.410706,18.99784065467429,-27.233962807804346,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973515408046,-17.317074,34.634148,12.865854,-0.208069,-0.905396,-0.409363,18.95889034529293,-27.035872744038386,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973520348046,-16.890244,32.987804,12.682927,-0.216797,-0.897217,-0.413513,18.999967247289106,-26.839713064934756,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973525288046,-16.646341,31.219513,12.256098,-0.219666,-0.897583,-0.415283,19.0670925840532,-26.64447763252005,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973530228046,-16.646341,29.45122,12.378049,-0.211121,-0.895813,-0.418945,19.054202908358548,-26.43668518935459,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973535168046,-16.95122,27.804878,12.682927,-0.207886,-0.896179,-0.431091,18.94406102185468,-26.232857591048514,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973540108046,-17.439024,26.463415,12.682927,-0.211914,-0.891541,-0.443176,19.05702260715276,-26.668104590872986,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973545048046,-18.109756,25.121952,12.865854,-0.21106,-0.887085,-0.456055,18.992816316788264,-27.106549749849933,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973549988046,-18.963415,23.963415,12.987805,-0.210938,-0.886353,-0.464233,18.94268650102987,-27.550346204077698,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973554928046,-19.512196,22.804878,13.109756,-0.208923,-0.883118,-0.465759,18.802698206507586,-27.974150228683726,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973559868046,-20.060976,21.890244,13.658537,-0.207581,-0.888184,-0.463562,18.735323596941157,-27.774162035096765,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973564808046,-19.939024,20.792683,13.902439,-0.207214,-0.893616,-0.463379,18.656996748234093,-27.57440381299807,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973569748046,-19.756098,19.87805,14.085366,-0.208374,-0.896179,-0.464905,18.683487533840264,-27.370092932502985,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973574688046,-19.329269,19.085367,14.207317,-0.206482,-0.89032,-0.465637,18.60956755350975,-27.80337900345438,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973579628046,-19.024391,18.292683,14.634147,-0.201416,-0.883179,-0.471924,18.42320752424581,-28.196058442192054,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973584568046,-19.024391,17.621952,14.817074,-0.198547,-0.876221,-0.479126,18.32951309481078,-28.62179673028521,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973589508046,-19.268293,16.890244,14.512196,-0.201111,-0.877075,-0.477051,18.55919873010987,-28.461139514315164,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973594448046,-19.634148,16.280489,14.268293,-0.207031,-0.873962,-0.484253,18.6729154307597,-28.9046292760803,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973599388046,-20.182928,15.792684,14.02439,-0.205383,-0.868896,-0.491943,18.668963671689085,-29.352290274517713,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973604328046,-20.853659,15.54878,13.719513,-0.201599,-0.862793,-0.498413,18.580705829871363,-29.78908305106205,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973609268046,-21.585367,15.487805,13.902439,-0.201294,-0.856323,-0.509827,18.5483604547901,-30.24175734302844,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973614208046,-22.37805,15.243903,14.573171,-0.203247,-0.856262,-0.513306,18.552988276925788,-30.702497763836902,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973619148046,-22.743902,15.304878,14.756098,-0.208435,-0.868408,-0.511658,18.768221259632952,-30.54960999030334,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973624088046,-22.804878,15.243903,14.878049,-0.210754,-0.881958,-0.513672,18.69399155839264,-30.356594337591503,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973629028046,-22.5,14.878049,14.634147,-0.214783,-0.892395,-0.520325,18.860548575915544,-30.183381773910526,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973633968046,-21.829269,14.634147,14.207317,-0.222168,-0.904236,-0.526245,19.309721781693895,-30.362249690822665,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973638908046,-20.914635,14.329268,13.841464,-0.224304,-0.9104,-0.534607,18.926090672403348,-30.563463741595683,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973643848046,-19.87805,13.963415,13.47561,-0.22406,-0.913879,-0.536987,18.973811268297595,-30.351677288881376,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973648788046,-18.658537,13.597561,12.743903,-0.229736,-0.913757,-0.536865,19.39613533764279,-30.59485786662583,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973653728046,-17.256098,13.04878,12.134147,-0.233337,-0.912292,-0.550598,19.38622616077899,-31.02871440852246,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973658668046,-16.036585,12.560976,11.52439,-0.232422,-0.890564,-0.553284,19.448891898361836,-31.46014207615505,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973663608046,-15.182927,12.134147,10.853659,-0.232422,-0.881042,-0.548523,19.590316190991473,-31.878274187223667,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973668548046,-15.0,11.829268,10.182927,-0.239258,-0.895996,-0.54657,19.756346598229896,-31.667419035115586,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973673488046,-15.060976,11.219512,9.329268,-0.243347,-0.90094,-0.557678,20.136556302193696,-31.945247733683686,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973678428046,-15.0,10.731708,8.536586,-0.243835,-0.886169,-0.572693,20.100001575929127,-32.36648606749753,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973683368046,-15.304878,10.54878,8.353659,-0.243958,-0.867493,-0.578735,20.124184195228338,-32.79575606778013,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973688308046,-15.731708,10.304878,8.536586,-0.238525,-0.858582,-0.576233,20.090324252157984,-33.22213542575753,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973693248046,-15.792684,10.0,8.658537,-0.239685,-0.865845,-0.568848,19.884205414856467,-33.59165025154658,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973698188046,-15.731708,9.512196,8.231708,-0.241455,-0.875549,-0.563599,19.960842438982752,-33.35617132578113,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973703128046,-15.792684,9.146341,7.804878,-0.2453,-0.879456,-0.563782,20.084313356259827,-33.1317929652044,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973708068046,-15.609756,8.536586,7.134147,-0.245911,-0.880371,-0.575623,20.437311920088746,-33.438704085498244,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973713008046,-15.731708,8.170732,6.707317,-0.24115,-0.875488,-0.587158,20.143737274399342,-33.75051085959842,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973717948046,-16.097561,8.109756,6.402439,-0.235962,-0.875183,-0.595154,19.861144069487636,-34.074171437010506,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973722888046,-16.463415,7.804878,6.280488,-0.240234,-0.87561,-0.595642,19.705399597672567,-34.469172814457664,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973727828046,-17.073172,7.560976,5.792683,-0.242798,-0.877258,-0.60199,20.12794642544503,-34.53468581965586,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973732768046,-17.5,7.378049,5.426829,-0.246582,-0.875549,-0.601379,19.830315656377934,-34.37069659617424,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973737708046,-17.743902,7.134147,5.304878,-0.240234,-0.876282,-0.60083,19.532362204619915,-34.688841946473275,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973742648046,-17.987804,6.890244,5.121951,-0.240479,-0.881653,-0.600464,19.659796022075568,-34.47197904438903,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973747588046,-18.04878,6.646342,4.817073,-0.248596,-0.888611,-0.599365,19.889333449481683,-34.2998035738168,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973752528046,-17.804878,6.158537,4.573171,-0.248596,-0.888062,-0.604431,20.253708261538605,-34.2419637548343,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973757468046,-17.621952,5.914634,4.390244,-0.247375,-0.882446,-0.604309,19.948640651421186,-34.552175151477286,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973762408046,-17.317074,5.54878,4.512195,-0.251892,-0.87854,-0.597778,20.235140152025537,-34.41184093191478,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973767348046,-16.95122,5.304878,4.756098,-0.253113,-0.874573,-0.600342,20.64798272439853,-34.626374982362734,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973772288046,-16.341463,4.878049,4.817073,-0.249817,-0.871765,-0.599792,20.24116533243719,-34.60456574118081,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973777228046,-15.853659,4.512195,4.756098,-0.242432,-0.868469,-0.603699,19.921505781452083,-34.88668598696836,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973782168046,-15.731708,4.085366,4.817073,-0.246033,-0.86969,-0.605042,20.29833942590591,-34.82520106106341,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973787108046,-15.609756,3.658537,4.878049,-0.245422,-0.872681,-0.609497,19.927687991100584,-35.03664943812967,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973792048046,-15.731708,3.414634,4.512195,-0.244812,-0.877075,-0.614258,19.58879959850509,-34.901488515798235,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973796988046,-15.731708,3.04878,4.02439,-0.242065,-0.881409,-0.619324,19.726389230286117,-35.315102803782764,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973801928046,-15.914635,2.743902,3.597561,-0.239685,-0.885925,-0.630859,19.378524654656673,-35.563799299479285,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973806868046,-16.219513,2.5,2.987805,-0.242004,-0.885437,-0.637939,19.572592128197755,-35.96405429449101,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973811808046,-16.524391,2.134146,1.95122,-0.239685,-0.883972,-0.641541,19.15152533453167,-36.06189211677082,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973816748046,-16.768293,1.890244,1.219512,-0.237244,-0.884399,-0.643677,19.56059497663628,-36.07897400097548,,,,,
e5768c16-de52-460d-8bc2-53ee893ae3f3,70551745-00d9-4c4e-9cec-353b4400b5c9,1702039973821688046,-16.95122,1.707317,0.365854,-0.231018,-0.885925,-0.638916,19.174833102617384,-35.990967256124605,,,,,
