section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159132704622,7.317073,17.682928,9.207317,0.072205,-0.618164,-0.895569,3.0577483506359044,-55.559662771071004,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159137669622,8.231708,17.804878,9.207317,0.06958,-0.621277,-0.891663,3.22595220127306,-55.18350210905257,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159142634622,9.45122,17.804878,9.268292,0.069519,-0.62207,-0.888245,3.3709367501018903,-54.79108523645712,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159147599622,10.243902,17.621952,9.329268,0.069702,-0.623596,-0.878357,3.1725937794567756,-54.38901065611262,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159152564622,10.97561,17.134148,9.085366,0.067993,-0.621277,-0.87561,3.3717955478166175,-54.630953962258815,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159157529622,11.402439,16.890244,8.963415,0.066467,-0.620605,-0.867981,3.4471600420023663,-54.20751992124286,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159162494622,11.646341,16.463415,8.658537,0.062561,-0.617615,-0.86261,3.672861269168891,-54.43027842372001,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159167459622,11.585366,15.853659,8.292683,0.06366,-0.613037,-0.860291,3.3120831345113118,-54.622195260814095,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159172424622,11.158537,15.365854,7.682927,0.064514,-0.612976,-0.851318,3.4288786286292634,-54.21155812949701,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159177389622,10.731708,14.878049,6.890244,0.065369,-0.616333,-0.854858,3.816662216042687,-54.109265130276384,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159182354622,10.0,14.146341,6.036585,0.071106,-0.615234,-0.854919,3.3586693424575174,-54.14846879217728,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159187319622,9.45122,13.658537,5.365854,0.069763,-0.616028,-0.856628,3.0215452321890552,-54.37215739062364,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159192284622,8.719512,13.170732,4.695122,0.074646,-0.621338,-0.861084,2.8984582017924083,-53.96123492027206,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159197249622,8.170732,12.804878,4.146341,0.077881,-0.628662,-0.86438,2.4347041803006846,-53.9836379097423,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159202214622,7.865854,12.743903,3.658537,0.079468,-0.634155,-0.865295,2.7389018457096483,-53.70947833181543,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159207179622,7.682927,12.439025,2.865854,0.082886,-0.64093,-0.86438,2.518429123404843,-53.33511480783349,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159212144622,7.682927,12.317074,2.317073,0.078918,-0.636292,-0.867371,2.697837400719891,-53.6051345745538,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159217109622,7.439024,12.195122,1.707317,0.083374,-0.638062,-0.873779,2.510565208405211,-53.91838469572082,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159222074622,7.439024,12.378049,1.219512,0.089111,-0.632751,-0.886414,2.3433400797956665,-54.23902694851398,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159227039622,7.621952,12.865854,0.731707,0.098328,-0.628723,-0.89447,2.0586938095449057,-54.51788032200062,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159232004622,7.865854,14.02439,0.487805,0.108887,-0.634094,-0.907532,1.6807382031782367,-54.732701727291186,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159236969622,8.231708,15.731708,0.426829,0.114868,-0.635437,-0.914856,1.304657626109929,-54.954339706502594,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159241934622,8.658537,17.804878,0.731707,0.119873,-0.633667,-0.92218,0.9915433862653629,-55.22458934785098,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159246899622,9.329268,20.365854,1.036585,0.120911,-0.63385,-0.924622,0.7582755705550426,-55.52860325938576,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159251864622,9.756098,23.04878,2.012195,0.124084,-0.63501,-0.917542,0.5051362231841949,-55.13045792258313,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159256829622,10.304878,25.792683,2.987805,0.130981,-0.633667,-0.909241,-0.019158392624063936,-55.06245016706069,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159261794622,10.792684,28.292683,4.085366,0.126953,-0.635864,-0.898804,0.206865285808135,-54.74314211832689,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159266759622,11.341464,30.792685,4.756098,0.123291,-0.644592,-0.882019,0.23620668814689338,-54.31542418479512,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159271724622,11.646341,32.865856,4.878049,0.116455,-0.651855,-0.860596,0.2650501184962195,-53.88969047353899,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159276689622,12.073171,34.57317,4.634146,0.111206,-0.657104,-0.840637,0.2848300055872528,-53.46284089686813,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159281654622,12.378049,35.670734,4.02439,0.099365,-0.664795,-0.823486,0.34421743433478014,-53.05175322906783,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159286619622,12.682927,36.280487,3.109756,0.099487,-0.66748,-0.799255,0.3517679031012051,-52.625956239189605,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159291584622,12.682927,36.402439,2.256098,0.094849,-0.668091,-0.781677,0.3649255690371831,-52.204188022888786,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159296549622,12.621951,36.219513,1.341463,0.094421,-0.669006,-0.763,0.3588452674769371,-51.77999167057945,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159301514622,12.682927,35.792683,0.487805,0.090515,-0.664612,-0.749451,0.37075270714660746,-51.3614337034891,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159306479622,12.317074,35.0,-0.243902,0.088684,-0.658386,-0.743347,0.4096251819074155,-50.95306447570479,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159311444622,12.012196,33.963417,-0.731707,0.089233,-0.64917,-0.734253,0.4639362781013574,-50.55087551839142,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159316409622,11.52439,32.804878,-1.219512,0.085754,-0.644104,-0.731873,0.5761962323975922,-50.176500362129076,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159321374622,10.914635,31.707317,-1.585366,0.085632,-0.641174,-0.728821,0.7157707601061816,-49.819634025434425,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159326339622,10.304878,30.487806,-1.890244,0.086609,-0.638977,-0.731995,0.9131934680554252,-49.50664706023463,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159331304622,9.512196,29.45122,-1.890244,0.092712,-0.637451,-0.727051,1.0428889906350776,-49.1461406471206,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159336269622,8.719512,28.292683,-1.829268,0.095764,-0.638672,-0.7229,1.0919736154017983,-48.75378018421995,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159341234622,7.926829,27.195122,-1.646341,0.094055,-0.634888,-0.725037,1.4074519260442742,-48.755187677821965,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159346199622,7.134147,25.853659,-1.463415,0.099915,-0.641907,-0.72644,0.9931387155928917,-48.47564769367261,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159351164622,6.402439,24.512196,-1.463415,0.10376,-0.653442,-0.725403,0.8537368271598496,-48.07925084479476,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159356129622,5.54878,23.109756,-1.585366,0.108887,-0.658691,-0.729431,0.48064829072291104,-47.783324290995836,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159361094622,4.634146,21.829269,-1.707317,0.112671,-0.661621,-0.728027,0.290337041917752,-47.40745511528411,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159366059622,3.536585,20.304878,-1.95122,0.118225,-0.669983,-0.729187,-0.2151923538627898,-47.44922722241796,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159371024622,2.5,18.658537,-2.317073,0.127991,-0.676819,-0.731689,-0.44503554129784106,-47.10106175558744,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159375989622,1.341463,17.012196,-2.743902,0.132446,-0.677612,-0.743042,-0.5551441341901011,-47.44756810304699,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159380954622,0.365854,15.365854,-3.597561,0.138184,-0.677429,-0.758179,-0.7089851628360861,-47.79790597570769,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159385919622,-0.670732,13.658537,-4.329268,0.145691,-0.674072,-0.766724,-0.9345990206937529,-48.14030288802303,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159390884622,-1.829268,12.5,-5.060976,0.157043,-0.669556,-0.774841,-1.2371176512361615,-48.45972904440961,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159395849622,-3.109756,11.280488,-5.426829,0.161438,-0.668213,-0.786316,-1.4844005356480352,-48.81035911378092,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159400814622,-4.207317,10.060976,-5.670732,0.165161,-0.670471,-0.796143,-1.709627999813506,-49.17417352581131,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159405779622,-4.878049,9.02439,-6.036585,0.168945,-0.668091,-0.809448,-1.8843106078965377,-49.555750949381576,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159410744622,-5.304878,7.865854,-6.158537,0.176208,-0.666748,-0.827454,-2.055284563551453,-49.94196818558919,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159415709622,-5.97561,7.012195,-6.219512,0.180908,-0.665833,-0.833008,-2.245765100375934,-50.327786599573386,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159420674622,-6.158537,6.463415,-6.036585,0.187439,-0.661011,-0.832825,-2.4954612705457464,-50.695321055823854,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159425639622,-5.792683,5.853659,-5.243903,0.187012,-0.653625,-0.839172,-2.6592004360376507,-51.08693887368858,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159430604622,-5.365854,5.060976,-4.878049,0.186218,-0.6427,-0.849365,-2.748194490291411,-51.48755334248054,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159435569622,-4.878049,4.573171,-4.085366,0.186707,-0.635315,-0.855408,-2.8167973236658383,-51.88736096953909,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159440534622,-4.512195,4.085366,-2.987805,0.192627,-0.6297,-0.85498,-2.941884204592469,-52.28055627711893,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159445499622,-4.268293,3.658537,-2.317073,0.19104,-0.626282,-0.858276,-3.0229462079384177,-52.67718003703817,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159450464622,-4.085366,3.536585,-1.463415,0.184998,-0.621826,-0.854919,-3.0138195672473103,-53.07005575190826,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159455429622,-3.597561,2.987805,-0.548781,0.186584,-0.620239,-0.848877,-3.051775928497534,-53.46317063372646,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159460394622,-3.47561,2.439024,0.426829,0.183105,-0.615234,-0.848938,-2.9734372513797496,-53.841619495074355,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159465359622,-3.292683,1.95122,1.402439,0.183411,-0.606873,-0.851685,-2.9631083638238067,-54.231918626015954,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159470324622,-3.414634,1.280488,2.195122,0.185059,-0.608643,-0.855469,-2.999359733984363,-54.62460306702633,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159475289622,-3.47561,0.853659,3.170732,0.186646,-0.606018,-0.854431,-3.4084617984764805,-54.754128748223025,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159480254622,-3.47561,0.487805,3.597561,0.184814,-0.612549,-0.857422,-3.04319792795701,-54.53876145646106,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159485219622,-3.841464,0.0,4.02439,0.185852,-0.620117,-0.854492,-2.9872093559742154,-54.17718727458839,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159490184622,-4.085366,-0.609756,4.02439,0.184021,-0.623474,-0.85791,-2.7232687508456763,-53.873969756465414,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159495149622,-4.45122,-1.219512,3.780488,0.187195,-0.627441,-0.858643,-3.1257042216228967,-53.844254857742584,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159500114622,-4.695122,-1.829268,3.597561,0.181274,-0.63147,-0.860046,-2.692558680952999,-53.75309103436331,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159505079622,-4.817073,-2.195122,3.47561,0.174011,-0.629822,-0.855164,-2.264177146895406,-53.64435429750344,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159510044622,-4.878049,-2.743902,3.47561,0.172729,-0.631775,-0.859375,-1.886207574630049,-53.8524940056943,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159515009622,-4.939024,-3.597561,3.597561,0.1745,-0.628845,-0.864624,-2.271882678123376,-54.00367052011225,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159519974622,-4.634146,-4.146341,4.146341,0.171631,-0.630432,-0.862183,-1.9888196964391227,-53.70953349200332,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159524939622,-4.512195,-4.756098,4.634146,0.170898,-0.638,-0.865112,-2.089165071003862,-53.38221392119215,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159529904622,-4.146341,-5.304878,5.0,0.166199,-0.644409,-0.862549,-1.665721575814274,-53.22265266745595,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159534869622,-3.47561,-5.97561,5.304878,0.155334,-0.648804,-0.862549,-1.2232669200171244,-53.09305311168049,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159539834622,-2.682927,-6.585366,5.487805,0.15564,-0.6474,-0.859497,-1.212367974903458,-52.73578567890371,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159544799622,-2.439024,-7.134147,5.792683,0.148621,-0.649719,-0.856384,-0.7591161281870313,-52.84033067008528,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159549764622,-2.012195,-7.987805,6.341464,0.144836,-0.650879,-0.85376,-0.5434690412635916,-52.499373397233484,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159554729622,-1.585366,-8.841464,6.768293,0.136841,-0.654541,-0.850769,-0.07233269846329904,-52.39930092997267,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159559694622,-1.158537,-9.695122,6.768293,0.132568,-0.661194,-0.847595,0.030025253643628957,-52.035818162222654,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159564659622,-0.548781,-10.609756,6.646342,0.127319,-0.664856,-0.845886,0.3926043501599281,-51.76372506172157,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159569624622,-0.121951,-11.707317,6.402439,0.121521,-0.669067,-0.843811,0.7381531296781816,-51.475661906907675,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159574589622,0.365854,-12.621951,5.914634,0.118652,-0.676147,-0.843262,0.8005540529453867,-51.108474496069846,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159579554622,0.914634,-13.658537,5.54878,0.118591,-0.680664,-0.84021,0.7062077920812726,-50.773794670598875,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159584519622,1.52439,-14.695123,5.182927,0.114075,-0.68634,-0.842163,1.1970244327045805,-50.834688562531085,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159589484622,2.256098,-15.609756,4.634146,0.112,-0.687927,-0.844299,0.8485608630993795,-50.78037095975424,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159594449622,3.170732,-16.585365,4.146341,0.108215,-0.683044,-0.841614,1.316185035014712,-50.90493226536199,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159599414622,3.963415,-17.134148,3.841464,0.106873,-0.680054,-0.835693,1.5506280854515069,-50.54272397137851,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159604379622,4.817073,-17.743902,3.536585,0.112366,-0.680115,-0.832642,1.2380162222169417,-50.68559185686874,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159609344622,5.609756,-18.170732,3.47561,0.10791,-0.680237,-0.827942,1.3640091830486654,-50.29702715176745,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159614309622,6.402439,-18.536585,3.597561,0.106689,-0.672668,-0.822632,1.3645406063985206,-50.63039327416999,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159619274622,6.890244,-18.719513,3.658537,0.104919,-0.672729,-0.82135,1.3876104629964345,-50.96336894884681,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159624239622,7.195122,-18.719513,3.902439,0.102356,-0.668823,-0.821838,1.7430113001007328,-50.63878377000336,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159629204622,7.378049,-18.475611,4.02439,0.105408,-0.662231,-0.820007,1.5365772779038025,-50.88534594639117,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159634169622,7.317073,-18.231709,4.146341,0.104065,-0.661926,-0.822083,1.4183608703286552,-51.1825368681213,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159639134622,7.195122,-17.865854,4.146341,0.10437,-0.658203,-0.824158,1.3799069646200053,-51.50606665519538,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159644099622,6.829268,-17.317074,4.146341,0.100403,-0.656311,-0.827271,1.850001775138594,-51.614862361255035,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159649064622,6.463415,-16.585365,4.207317,0.098633,-0.656982,-0.828552,1.5075870924540027,-51.52319567674516,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159654029622,5.97561,-15.731708,4.329268,0.096619,-0.656128,-0.829285,1.9531349463578636,-51.66822335010096,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159658994622,5.304878,-15.0,4.146341,0.094971,-0.659851,-0.835205,1.6326628798800016,-51.806517689732544,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159663959622,4.634146,-14.207317,3.902439,0.096436,-0.663513,-0.834778,1.9243246595143262,-51.46578237308438,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159668924622,3.963415,-13.353659,3.597561,0.09082,-0.668823,-0.82782,2.155769926067137,-51.10672009543637,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159673889622,3.414634,-12.560976,3.47561,0.087097,-0.669556,-0.820557,2.3691862595316593,-50.74643409588015,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159678854622,2.865854,-11.890244,3.231707,0.087402,-0.672729,-0.818481,2.2538764752761153,-50.40448201955937,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159683819622,2.317073,-11.52439,3.04878,0.084351,-0.673645,-0.812256,2.696318918463561,-50.2290497637905,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159688784622,2.073171,-11.158537,2.743902,0.082397,-0.679993,-0.813232,2.4618360719962595,-49.95677829485027,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159693749622,2.134146,-10.853659,2.134146,0.082458,-0.679993,-0.811951,2.762264778934508,-50.23425454828427,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159698714622,2.134146,-10.609756,1.829268,0.078064,-0.677551,-0.807739,2.813502995904372,-49.86215351029972,,,,,
8c9499cc-84a8-4adc-a525-bb60782844fb,6e90fd25-377e-4c1d-b846-76d2b11c2b6a,1702040159703679622,2.134146,-10.426829,1.52439,0.08252,-0.674316,-0.794373,2.5039748140177664,-49.65780242729494,,,,,
