section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606417880543,-8.963415,-25.853659,-5.365854,-0.08075,-0.751221,-0.800476,11.127031300111298,-46.57331872166739,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606422845543,-8.597561,-25.243902,-5.365854,-0.081238,-0.751282,-0.802185,11.314139257773093,-46.95354824299949,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606427810543,-8.109756,-24.634148,-5.426829,-0.078857,-0.750549,-0.802856,10.958264757406226,-46.93561502187234,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606432775543,-7.743903,-23.902439,-5.487805,-0.078918,-0.751404,-0.801331,11.365194055634674,-46.755629060177824,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606437740543,-7.378049,-22.987806,-5.426829,-0.083862,-0.750671,-0.804443,11.419551513780249,-47.139893943392565,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606442705543,-7.073171,-22.195122,-5.121951,-0.086365,-0.750305,-0.801697,11.592175911802059,-46.82554324148691,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606447670543,-6.585366,-21.341463,-4.939024,-0.084045,-0.751465,-0.802307,11.24131348256168,-46.9420807794865,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606452635543,-6.036585,-20.487804,-4.817073,-0.083313,-0.75293,-0.798523,11.428760194417407,-46.62916427774695,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606457600543,-5.426829,-19.573172,-4.695122,-0.087585,-0.752991,-0.797241,11.912885766919487,-46.66759443529523,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606462565543,-4.878049,-18.780489,-4.695122,-0.086243,-0.753479,-0.796326,11.54444356354881,-46.600051480593834,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606467530543,-4.634146,-18.170732,-4.695122,-0.084351,-0.756836,-0.792725,11.420620031745642,-46.28700497120366,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606472495543,-4.085366,-17.439024,-4.634146,-0.082886,-0.754272,-0.793152,11.281309120132875,-46.61598962908815,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606477460543,-3.658537,-16.524391,-4.878049,-0.085571,-0.749817,-0.789307,11.64982002006721,-46.40471555665391,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606482425543,-3.536585,-15.914635,-4.939024,-0.08905,-0.749878,-0.786499,11.940648474797683,-46.13398446718551,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606487390543,-3.353659,-15.121951,-4.939024,-0.088867,-0.753418,-0.783203,11.549449052852083,-46.106941459798264,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606492355543,-3.109756,-14.085366,-5.54878,-0.088928,-0.754944,-0.781311,11.857659594142518,-45.8529400318551,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606497320543,-2.682927,-13.536586,-5.670732,-0.089722,-0.751587,-0.783508,11.754800602849144,-46.19404388656764,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606502285543,-2.5,-12.865854,-5.426829,-0.089355,-0.743408,-0.781189,11.754081701620038,-46.55415376018618,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606507250543,-2.378049,-12.073171,-5.304878,-0.092346,-0.738708,-0.782104,12.147053871886442,-46.75491445918081,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606512215543,-2.195122,-11.280488,-5.365854,-0.091919,-0.740479,-0.781433,11.854888315357414,-46.50904626468059,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606517180543,-2.073171,-10.365854,-5.243903,-0.089172,-0.74292,-0.781555,11.491243539540648,-46.34286961010511,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606522145543,-2.012195,-9.512196,-5.121951,-0.09314,-0.742371,-0.778076,11.937163139359882,-46.350898410984286,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606527110543,-1.95122,-8.780488,-5.121951,-0.093018,-0.743408,-0.774231,11.980730401709707,-46.00261214002373,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606532075543,-1.585366,-7.987805,-4.817073,-0.087891,-0.741699,-0.773071,11.657550231803896,-46.21861594789371,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606537040543,-1.52439,-7.256098,-4.512195,-0.087769,-0.743958,-0.774475,11.74406915187086,-45.875136101284056,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606542005543,-1.463415,-6.646342,-4.512195,-0.08374,-0.749451,-0.774902,11.348111082057983,-45.98811152627073,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606546970543,-1.585366,-5.97561,-4.390244,-0.088684,-0.746704,-0.769897,11.754344713860235,-45.874841008947925,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606551935543,-1.341463,-5.243903,-4.268293,-0.086548,-0.744324,-0.766418,11.35035385052808,-45.756351252238375,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606556900543,-1.402439,-4.634146,-4.268293,-0.088318,-0.744324,-0.765686,11.77732843883939,-45.82182398793563,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606561865543,-1.402439,-4.268293,-4.207317,-0.092346,-0.740967,-0.766968,12.061432414699937,-46.10016201938882,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606566830543,-1.463415,-3.597561,-4.207317,-0.085266,-0.741394,-0.766235,11.654802320611992,-45.97576101851803,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606571795543,-1.707317,-2.987805,-3.963415,-0.088623,-0.743347,-0.770752,11.964883933193562,-46.23293885347459,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606576760543,-1.768293,-2.5,-3.902439,-0.09021,-0.749084,-0.76825,11.852249639568242,-45.89372575292788,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606581725543,-1.95122,-2.012195,-3.536585,-0.086792,-0.751343,-0.769409,11.55112512557642,-45.63695963306611,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606586690543,-2.134146,-1.52439,-3.292683,-0.087769,-0.754761,-0.772217,11.966547081024714,-45.72541342346446,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606591655543,-2.256098,-1.036585,-3.170732,-0.08667,-0.754517,-0.766479,11.63911138267045,-45.49066867088112,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606596620543,-2.378049,-0.487805,-2.865854,-0.085022,-0.754944,-0.766052,11.279349442644616,-45.28873286951492,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606601585543,-2.560976,0.0,-2.743902,-0.083435,-0.757751,-0.759583,11.494449897709131,-45.005702980303965,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606606550543,-2.5,0.243902,-2.865854,-0.081787,-0.760437,-0.762634,11.123728674118524,-45.19993254133513,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606611515543,-2.317073,0.0,-2.987805,-0.087769,-0.760559,-0.757874,11.46500779770048,-45.01786480673121,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606616480543,-2.073171,0.243902,-3.109756,-0.088989,-0.756653,-0.754395,11.843649787882413,-44.89080294245338,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606621445543,-1.707317,0.304878,-3.231707,-0.085754,-0.756531,-0.755798,11.435007158975992,-45.02308151683374,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606626410543,-1.402439,0.304878,-3.353659,-0.086365,-0.754028,-0.754639,11.85153450365678,-45.029396168127334,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606631375543,-1.158537,0.0,-3.536585,-0.082886,-0.747864,-0.758789,11.564133243956832,-45.29768026226648,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606636340543,-0.853659,-0.060976,-3.353659,-0.083069,-0.745972,-0.76239,11.437967563552945,-45.63794966184983,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606641305543,-0.487805,-0.060976,-3.292683,-0.081177,-0.743896,-0.765076,11.257673238721623,-45.95961040771837,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606646270543,-0.304878,-0.060976,-3.231707,-0.081116,-0.739929,-0.769226,11.433928555367117,-46.28335886965394,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606651235543,-0.0,-0.182927,-3.04878,-0.078369,-0.737366,-0.771545,10.9969849454327,-46.30854697303994,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606656200543,0.182927,0.0,-2.926829,-0.073181,-0.734131,-0.776367,10.894324921414693,-46.6509981770603,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606661165543,0.426829,0.0,-2.804878,-0.075562,-0.730469,-0.779968,11.09433038409668,-46.963236284147854,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606666130543,0.548781,0.121951,-2.560976,-0.068298,-0.726013,-0.782898,10.712207353949594,-47.128050824472155,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606671095543,0.670732,0.304878,-2.256098,-0.068726,-0.725403,-0.784363,10.603180920293454,-47.46795041261302,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606676060543,0.853659,0.487805,-1.95122,-0.070312,-0.72406,-0.781433,10.785915375375026,-47.14785373887213,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606681025543,0.853659,0.548781,-1.95122,-0.073181,-0.725037,-0.780396,11.17941169111947,-47.02639413491971,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606685990543,0.914634,0.609756,-1.890244,-0.066467,-0.727478,-0.780457,10.741152062573349,-47.01156604925086,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606690955543,0.853659,0.670732,-1.646341,-0.068054,-0.724243,-0.779907,10.505928946853658,-47.30372826533167,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606695920543,0.731707,0.670732,-1.585366,-0.063904,-0.718262,-0.778198,10.077225417838122,-47.219007135300046,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606700885543,0.792683,0.670732,-1.341463,-0.066223,-0.717712,-0.781494,10.453821462363095,-47.383424316099564,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606705850543,0.853659,0.792683,-0.792683,-0.068176,-0.714844,-0.786072,10.655181877913407,-47.696406813847915,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606710815543,0.670732,1.036585,-0.426829,-0.067017,-0.711121,-0.784241,10.540282242297593,-48.035889526682695,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606715780543,0.548781,1.158537,-0.121951,-0.064758,-0.710205,-0.781555,10.498107261334837,-47.67583560678386,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606720745543,0.426829,1.402439,0.304878,-0.066101,-0.712036,-0.782898,10.8660371036203,-47.86021823754879,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606725710543,0.182927,1.52439,0.487805,-0.069397,-0.717102,-0.783875,10.721688622002972,-47.518441693565194,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606730675543,-0.060976,1.768293,0.731707,-0.066345,-0.715942,-0.783997,10.362691911258054,-47.712207777293145,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606735640543,-0.060976,1.95122,0.914634,-0.067383,-0.717957,-0.785461,10.714468487736184,-47.520059762687794,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606740605543,-0.182927,2.256098,1.280488,-0.068481,-0.714783,-0.786011,10.66312042387247,-47.875348308039804,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606745570543,-0.304878,2.439024,1.768293,-0.066528,-0.715149,-0.7854,10.521026060308998,-47.53599737674412,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606750535543,-0.426829,2.682927,2.012195,-0.0672,-0.720398,-0.785217,10.821909504448286,-47.29267131306926,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606755500543,-0.548781,3.04878,2.073171,-0.068787,-0.72052,-0.785767,10.605841934915219,-47.601760859911906,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606760465543,-0.609756,3.231707,2.317073,-0.069153,-0.727905,-0.784729,10.67245022917973,-47.255585791517575,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606765430543,-0.731707,3.414634,2.439024,-0.070312,-0.731873,-0.784119,10.764017826876625,-46.91507142265789,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606770395543,-0.853659,3.719512,2.560976,-0.070312,-0.731812,-0.785706,10.707750495848302,-47.272373162166105,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606775360543,-0.792683,4.02439,2.926829,-0.070374,-0.727051,-0.782043,10.818672352870209,-46.936794805467116,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606780325543,-0.853659,4.45122,3.04878,-0.068604,-0.730286,-0.780396,10.398888389214278,-46.83792018291871,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606785290543,-0.853659,4.878049,3.47561,-0.068237,-0.731323,-0.775452,10.73537346665836,-46.63605450913508,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606790255543,-0.731707,5.182927,3.536585,-0.073547,-0.726135,-0.777161,10.950119667674556,-46.9513224388632,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606795220543,-0.548781,5.426829,3.597561,-0.068542,-0.728821,-0.780518,10.514146866999937,-46.97208920550153,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606800185543,-0.487805,5.609756,3.536585,-0.070068,-0.735229,-0.776917,10.693633833619486,-46.66078977963295,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606805150543,-0.426829,5.914634,3.597561,-0.070374,-0.737671,-0.773865,10.771214055868313,-46.31898297481584,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606810115543,-0.487805,5.97561,3.658537,-0.065369,-0.740662,-0.772644,10.37028309128894,-46.169868275933,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606815080543,-0.487805,6.036585,3.841464,-0.068176,-0.740234,-0.768799,10.762453920711863,-46.05428038104233,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606820045543,-0.365854,6.036585,3.658537,-0.068359,-0.74115,-0.763794,10.601482887849784,-45.72364728152934,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606825010543,-0.304878,5.97561,3.47561,-0.065796,-0.739441,-0.763367,10.486046877251141,-46.066972006811994,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606829975543,-0.060976,6.036585,3.231707,-0.069397,-0.737854,-0.767639,10.88635819138139,-46.181681357173545,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606834940543,-0.0,5.853659,3.109756,-0.069336,-0.736511,-0.766968,10.450417093594837,-46.125774124853706,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606839905543,-0.0,5.731708,2.987805,-0.065125,-0.738647,-0.767151,10.73713838378606,-45.877128077602066,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606844870543,-0.121951,5.609756,2.987805,-0.06781,-0.736633,-0.766541,10.614566901385103,-46.21830547868353,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606849835543,-0.121951,5.54878,3.292683,-0.067688,-0.734375,-0.763367,10.734169615349316,-45.88495058981434,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606854800543,-0.365854,5.54878,3.597561,-0.068542,-0.730286,-0.76532,10.705973226294134,-46.24199305486732,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606859765543,-0.609756,5.365854,4.146341,-0.068237,-0.731262,-0.763916,10.36862971840057,-46.46365773387518,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606864730543,-0.731707,5.365854,4.512195,-0.070618,-0.732239,-0.764648,10.728217121012165,-46.28808308195471,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606869695543,-0.914634,5.365854,4.695122,-0.068359,-0.733337,-0.762146,10.667397468378937,-45.942105681495605,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606874660543,-1.036585,5.243903,5.0,-0.067993,-0.737061,-0.761902,10.78396795009175,-46.2915456313076,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606879625543,-1.280488,5.304878,5.365854,-0.068359,-0.735596,-0.761963,10.672528212191537,-45.95540769733458,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606884590543,-1.646341,5.121951,5.670732,-0.069824,-0.737061,-0.760132,10.9929691097187,-45.73560208784767,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606889555543,-1.890244,5.060976,6.036585,-0.067871,-0.736877,-0.759521,10.61491985936695,-45.90232971587292,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606894520543,-2.195122,5.0,5.97561,-0.068726,-0.738708,-0.76062,10.9422752924051,-45.690330501323814,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606899485543,-2.317073,5.060976,5.914634,-0.069275,-0.744629,-0.757141,10.670630559138573,-45.426221046125534,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606904450543,-2.743902,4.939024,5.731708,-0.068298,-0.744446,-0.756714,10.76140323344896,-45.78865979340506,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606909415543,-3.109756,4.878049,5.426829,-0.067627,-0.743347,-0.758667,10.57616702134004,-45.48390761071349,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606914380543,-3.47561,5.0,5.304878,-0.069092,-0.741516,-0.760498,10.770205804249258,-45.82254165401568,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606919345543,-3.841464,5.243903,5.304878,-0.06958,-0.737671,-0.760803,10.69387483904984,-46.189653171826905,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606924310543,-4.268293,5.304878,5.365854,-0.070984,-0.735168,-0.760925,10.907967783972936,-45.910963374627556,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606929275543,-4.756098,5.426829,5.243903,-0.073425,-0.737366,-0.763,11.133672166995524,-46.24227139755442,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606934240543,-5.060976,5.731708,5.060976,-0.072205,-0.74292,-0.762573,10.961570304128145,-45.94074820308825,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606939205543,-5.304878,5.97561,4.939024,-0.073364,-0.743164,-0.762024,10.927665377951655,-45.615889208878855,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606944170543,-5.670732,6.097561,4.817073,-0.070679,-0.744507,-0.759949,10.504826373640583,-45.554844036758226,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606949135543,-5.670732,6.280488,4.756098,-0.072571,-0.7453,-0.763977,10.889263365159337,-45.741711448396245,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606954100543,-5.853659,6.402439,4.695122,-0.075989,-0.748413,-0.763367,11.153572715212476,-45.50517701495326,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606959065543,-5.97561,6.585366,4.573171,-0.074341,-0.751465,-0.756409,10.975535520316186,-45.20977125519818,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606964030543,-6.036585,6.707317,4.45122,-0.074524,-0.754028,-0.754761,11.006480607182851,-44.89222240909953,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606968995543,-5.792683,6.707317,4.085366,-0.070251,-0.757446,-0.752747,10.58896901855067,-44.80481975792313,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606973960543,-5.426829,6.646342,3.963415,-0.077576,-0.757324,-0.752991,11.00898649743553,-44.85760874532647,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606978925543,-5.121951,6.707317,3.658537,-0.081787,-0.758667,-0.751892,11.396134551798099,-44.762441956954945,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606983890543,-4.939024,6.463415,3.47561,-0.076477,-0.760559,-0.75177,10.98045847607284,-44.6629982342879,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606988855543,-4.695122,6.341464,3.292683,-0.076599,-0.761963,-0.753174,11.399476888519729,-44.70710360404624,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606993820543,-4.268293,6.219512,3.292683,-0.077393,-0.760132,-0.75415,10.982345732963978,-44.83277647091438,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295606998785543,-3.963415,6.219512,3.04878,-0.075867,-0.761108,-0.750549,11.083298365132123,-44.517761331621784,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295607003750543,-3.597561,6.036585,2.926829,-0.07605,-0.764343,-0.747375,11.041838336358353,-44.18674470788679,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295607008715543,-3.170732,5.609756,2.865854,-0.077576,-0.763672,-0.747498,11.21044066530763,-44.5274994608213,,,,,
426db22d-9062-4fe0-a502-4fe3398d1790,094ca192-7776-426a-91c7-0f81c145b1ae,1702295607013680543,-2.743902,5.487805,2.560976,-0.078186,-0.764038,-0.746216,11.160208111136825,-44.19248671262238,,,,,
