section id,recording id,timestamp [ns]
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284394022222
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284432000000
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284463133333
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284494188888
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284529911111
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284561288888
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284597811111
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284629622222
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284662855555
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284694900000
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284732755555
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284764211111
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284793266666
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284830833333
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284863255555
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284896388888
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284928077777
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284966122222
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286284991800000
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285029699999
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285062122222
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285096255555
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285124588888
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285163722222
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285196300000
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285227588888
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285266422222
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285294522222
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285329033333
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285365566666
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285391700000
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285424400000
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285462600000
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285493877777
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285524122222
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285558900000
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285592066666
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285624322222
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285659377777
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285694200000
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285724400000
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286285760222222
