section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906905484855,575.525,503.249,1.0,38,,2.3137169551877776,2.7703851538889643
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906913424855,575.143,504.379,1.0,38,,2.28495785299004,2.685664092487111
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906917577855,580.45,506.592,1.0,38,,2.682980547556229,2.5193396272107043
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906921456855,575.403,505.268,1.0,38,,2.3043445253900883,2.6189356236947914
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906925434855,568.842,510.779,1.0,,,1.811659484025803,2.2056537604049797
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906933496855,559.148,511.561,1.0,,,1.0843399984734936,2.1471934029025284
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906937449855,553.548,511.137,1.0,,,0.6641727419994183,2.179155418499926
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906941456855,545.853,513.325,1.0,,,0.08684136651722053,2.0149317586672333
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906945437855,538.873,515.439,1.0,,,-0.43674937444133966,1.8562382303482594
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906953435855,535.038,517.365,1.0,39,,-0.7244031184782307,1.711705731795959
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906957465855,537.727,521.58,1.0,39,,-0.5226492940624546,1.3953502811069003
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906961452855,535.268,519.12,1.0,39,,-0.7071725471205761,1.5799725156208073
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906965435855,534.296,522.408,1.0,39,,-0.7800332059456666,1.33312884683086
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906973456855,535.633,524.963,1.0,39,,-0.6797223568019429,1.1413819516576291
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906977427855,533.44,525.46,1.0,39,,-0.8441859342964942,1.104027975499087
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906981445855,537.45,528.167,1.0,39,,-0.5434218897491749,0.9008945380606497
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906989463855,537.994,530.073,1.0,39,,-0.5025471486497005,0.7578282405850724
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906993425855,536.94,537.685,1.0,39,,-0.5816379685721281,0.18646266237511055
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906997472855,536.367,533.794,1.0,39,,-0.6245453164857822,0.47853264029901954
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907002534855,536.506,534.852,1.0,39,,-0.614123825704277,0.39906268413553747
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907009433855,536.395,537.774,1.0,39,,-0.6224808161533933,0.17977274571602173
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907013443855,532.784,540.176,1.0,39,,-0.8932893038966164,-0.0005606392028049633
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907017566855,528.538,541.039,1.0,39,,-1.2116704548318904,-0.06536419694867092
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907021423855,525.515,537.884,1.0,39,,-1.438406967186877,0.17144274628183068
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907029433855,519.378,544.043,1.0,39,,-1.8986247568130634,-0.2908202768596572
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907033455855,519.793,544.436,1.0,39,,-1.867508247523034,-0.3203221481630803
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907037457855,520.91,542.534,1.0,39,,-1.7837822088818946,-0.17757278987842107
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907041469855,525.377,546.422,1.0,39,,-1.4488030629720807,-0.4693854430117718
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907049471855,519.386,544.35,1.0,39,,-1.898087896082379,-0.31383918030879526
