section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556254488871,8.231708,21.646341,3.04878,-0.013977,-0.824097,-0.634155,7.788443090265275,-37.468188024096406,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556259453871,7.804878,21.829269,3.414634,-0.012756,-0.827393,-0.630859,7.55322332630098,-37.12455104383011,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556264418871,7.195122,21.890244,3.719512,-0.018433,-0.826111,-0.635864,7.767602999586302,-37.35620674071225,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556269383871,6.585366,21.95122,3.963415,-0.014832,-0.830383,-0.633423,8.094722016524202,-37.16475216955226,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556274348871,6.097561,22.195122,4.268293,-0.017517,-0.827148,-0.625,7.725114718468433,-36.90930948313053,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556279313871,5.487805,22.317074,4.695122,-0.015381,-0.825439,-0.620544,8.094105709266103,-36.96699055408041,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556284278871,4.817073,22.5,5.487805,-0.011108,-0.825623,-0.625854,7.6685994709504826,-37.100423948276756,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556289243871,4.085366,22.560976,5.914634,-0.0177,-0.826721,-0.630737,7.9283818113343045,-37.320652657718426,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556294208871,3.536585,22.682928,6.341464,-0.015747,-0.831909,-0.625,7.834573180634209,-36.970423298419234,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556299173871,2.743902,22.743902,6.585366,-0.01532,-0.826782,-0.616211,7.813445244272856,-36.622690584596654,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556304138871,1.646341,22.804878,6.95122,-0.01593,-0.825684,-0.61322,8.17474781943838,-36.49661025652529,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556309103871,0.487805,22.682928,7.317073,-0.018433,-0.834045,-0.615784,7.747370289782424,-36.35183477372658,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556314068871,-0.487805,22.743902,7.012195,-0.019348,-0.840759,-0.611572,7.971666743488356,-36.092332935694856,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556319033871,-1.219512,22.621952,6.768293,-0.016418,-0.84198,-0.607056,7.86110825301742,-35.76995298815501,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556323998871,-1.768293,22.439024,6.890244,-0.016479,-0.832092,-0.605957,7.88668828187744,-36.110868579282624,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556328963871,-2.073171,22.134148,7.5,-0.020813,-0.829651,-0.603149,8.245051382336442,-35.98923774990669,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556333928871,-2.256098,21.707317,7.926829,-0.026428,-0.832703,-0.601257,8.534154497712734,-35.78213956879671,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556338893871,-2.439024,21.219513,8.353659,-0.026917,-0.832947,-0.600403,8.07902108663393,-35.830799561136956,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556343858871,-2.5,20.731709,8.963415,-0.024475,-0.832336,-0.602051,8.47549008637904,-35.916894962416876,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556348823871,-2.682927,20.060976,9.268292,-0.035767,-0.823669,-0.60376,8.79394812908589,-36.1414668523351,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556353788871,-3.04878,19.268293,9.573171,-0.034119,-0.830566,-0.598083,8.873712379336325,-35.8350670281518,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556358753871,-3.536585,18.292683,9.878049,-0.031616,-0.83252,-0.596008,8.719294143960695,-35.53875587702362,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556363718871,-3.780488,17.37805,10.121951,-0.037292,-0.83667,-0.594482,9.090985078727016,-35.409547290781916,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556368683871,-4.085366,16.097561,10.0,-0.039917,-0.839844,-0.592773,9.285488298899054,-35.14010654832592,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556373648871,-4.390244,14.878049,9.939025,-0.041382,-0.839111,-0.588623,9.377875044646174,-34.84104068826997,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556378613871,-4.512195,13.597561,10.0,-0.044556,-0.838318,-0.587097,9.586244059527445,-35.160952235638064,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556383578871,-4.634146,12.317074,10.060976,-0.046875,-0.835022,-0.591492,9.6709209358757,-35.51561998450171,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556388543871,-4.634146,11.097561,10.365854,-0.048889,-0.833557,-0.593872,9.989369997404026,-35.313257886104054,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556393508871,-5.0,9.939025,10.487805,-0.050964,-0.833069,-0.597107,9.86249755574849,-35.65477830818085,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556398473871,-5.304878,8.597561,10.731708,-0.046509,-0.835083,-0.597717,9.466400620903244,-35.589908568269834,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556403438871,-5.731708,7.256098,10.97561,-0.045715,-0.837524,-0.60498,9.576730388435294,-35.94884851806046,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556408403871,-5.97561,6.219512,11.097561,-0.046997,-0.846375,-0.61145,9.604823123014825,-35.64610787044239,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556413368871,-5.853659,5.365854,11.219512,-0.048584,-0.855103,-0.613647,10.002666453357676,-35.85433122276308,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556418333871,-5.54878,4.512195,11.036586,-0.051086,-0.857544,-0.61322,9.805472914041076,-35.5979505061556,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556423298871,-5.121951,3.719512,11.097561,-0.052368,-0.858276,-0.612244,9.966129872785729,-35.307746391223134,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556428263871,-4.756098,2.743902,11.463415,-0.047974,-0.857117,-0.616638,9.767912585651032,-35.60910994003055,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556433228871,-4.45122,1.890244,11.768293,-0.044861,-0.855652,-0.620422,9.5474839789606,-35.89450903849422,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556438193871,-3.963415,1.036585,11.829268,-0.05011,-0.87146,-0.623108,9.718413312306978,-35.597905827353316,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556443158871,-3.414634,0.121951,11.463415,-0.056885,-0.882263,-0.614868,9.898957434579557,-35.30213068502792,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556448123871,-2.865854,-0.914634,10.670732,-0.059265,-0.88562,-0.607422,10.042756776956026,-34.995598640921145,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556453088871,-2.256098,-2.134146,9.939025,-0.060242,-0.878357,-0.605896,10.236702739527658,-34.697358114556664,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556458053871,-1.829268,-3.353659,9.146341,-0.061157,-0.877014,-0.602539,10.36666656963257,-34.381720418010104,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556463018871,-1.341463,-4.390244,8.536586,-0.060791,-0.869751,-0.603638,10.344800132708457,-34.715555913673995,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556467983871,-1.219512,-5.426829,8.170732,-0.058899,-0.863831,-0.606873,10.265478653426783,-35.03734661074921,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556472948871,-1.341463,-6.219512,7.865854,-0.066345,-0.863342,-0.610413,10.639679661448668,-35.26782821190102,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556477913871,-1.402439,-7.256098,7.134147,-0.067383,-0.866089,-0.614441,10.654952499556714,-35.60567147592363,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556482878871,-1.402439,-8.353659,6.402439,-0.066589,-0.86499,-0.618652,10.330109735531494,-35.44085568701365,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556487843871,-1.463415,-9.45122,5.853659,-0.066467,-0.858582,-0.614136,10.747063850753165,-35.6279302881577,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556492808871,-1.585366,-10.243902,5.54878,-0.059204,-0.851257,-0.615356,10.430480424455368,-35.800101014309575,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556497773871,-1.707317,-10.914635,5.304878,-0.062073,-0.852966,-0.619324,10.377048068490524,-36.12880676598547,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556502738871,-1.890244,-11.341464,5.304878,-0.062622,-0.852112,-0.623352,10.529521258719,-36.46368401611693,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556507703871,-2.012195,-11.768293,5.304878,-0.054993,-0.851562,-0.632935,10.183699420105881,-36.58493771766024,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556512668871,-1.890244,-12.012196,5.121951,-0.053162,-0.856506,-0.632812,9.851914708013396,-36.441650695142414,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556517633871,-2.073171,-12.134147,4.817073,-0.052063,-0.861694,-0.635071,9.59614094579453,-36.21359807223689,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556522598871,-2.073171,-12.256098,4.512195,-0.051575,-0.867737,-0.635681,10.07845375782395,-36.256425277052244,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556527563871,-1.707317,-11.95122,3.963415,-0.051819,-0.87561,-0.64386,9.715747550795413,-36.34800641231831,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556532528871,-1.219512,-11.585366,3.353659,-0.045288,-0.880859,-0.651855,9.39190753363917,-36.51647651285782,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556537493871,-0.304878,-10.853659,2.621951,-0.038086,-0.872681,-0.661255,9.245799564623894,-36.81670224163568,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556542458871,0.487805,-9.329268,2.439024,-0.031189,-0.868774,-0.670898,9.073093239613968,-37.10561063866595,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556547423871,0.914634,-7.804878,2.682927,-0.026978,-0.868408,-0.678955,8.89314968796424,-37.39179579364122,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556552388871,1.402439,-5.792683,2.926829,-0.023071,-0.870178,-0.692749,8.733348906093056,-37.687649210154916,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556557353871,1.768293,-3.47561,3.231707,-0.018921,-0.870972,-0.703003,8.566482077008857,-37.98237572358971,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556562318871,1.95122,-1.097561,3.292683,-0.015503,-0.877441,-0.710266,8.358942003313786,-38.2618984948877,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556567283871,2.317073,1.707317,3.353659,-0.008972,-0.877258,-0.7146,8.10036987852149,-38.51695176214176,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556572248871,2.621951,4.695122,3.353659,-0.00592,-0.876038,-0.714539,7.807579236271977,-38.75389585508046,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556577213871,2.804878,7.804878,3.353659,-0.004272,-0.878052,-0.709106,7.392693872343358,-38.85664732680826,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556582178871,2.621951,10.853659,3.231707,-0.00415,-0.884094,-0.708374,7.076507307175433,-38.596206760006964,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556587143871,2.439024,13.719513,2.926829,-0.000366,-0.888855,-0.712708,6.90005487746518,-38.90248624167697,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556592108871,2.5,16.463415,2.378049,0.002808,-0.885254,-0.713013,6.632553111467189,-38.6003185660594,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556597073871,2.256098,19.329269,1.707317,-0.000122,-0.87793,-0.700684,7.009201679850207,-38.58123148476329,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556602038871,1.890244,21.707317,1.158537,-0.003967,-0.874207,-0.681946,7.049518623645753,-38.24372709306161,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556607003871,1.036585,23.475611,0.426829,-0.010071,-0.880676,-0.666504,7.113303020990514,-37.919586510083775,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556611968871,0.487805,25.0,-0.731707,-0.009216,-0.885742,-0.65802,7.1255025275681305,-37.58991551429341,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556616933871,0.060976,26.280489,-1.890244,-0.01886,-0.886841,-0.650635,7.2314207440898315,-37.2919123230966,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556621898871,-0.182927,27.317074,-3.47561,-0.023865,-0.88324,-0.644531,7.375396591609757,-37.01746153477353,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556626863871,-0.365854,27.621952,-4.756098,-0.030457,-0.876465,-0.636536,7.565778433608017,-36.7772315413942,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556631828871,-0.487805,27.987806,-5.670732,-0.03186,-0.863403,-0.631104,7.8120583075247225,-36.59186879874932,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556636793871,-1.036585,28.04878,-5.97561,-0.039062,-0.849243,-0.62384,8.117020009279656,-36.50708452876833,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556641758871,-1.646341,27.743902,-5.670732,-0.043213,-0.837952,-0.614075,8.425084504565348,-36.428635714832154,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556646723871,-2.682927,27.317074,-5.304878,-0.0495,-0.831726,-0.61084,8.748527198128897,-36.40139914819241,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556651688871,-3.536585,26.768293,-5.121951,-0.054199,-0.833374,-0.604126,9.035237166183691,-36.28105704119787,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556656653871,-4.085366,25.670732,-4.817073,-0.053833,-0.835327,-0.592468,9.208284244716651,-36.04799293297657,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556661618871,-4.512195,24.268293,-4.45122,-0.054321,-0.843567,-0.57489,9.265824816957718,-35.76454789483947,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556666583871,-4.634146,22.987806,-4.695122,-0.057556,-0.851318,-0.559021,9.30330799343372,-35.477356221450606,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556671548871,-4.634146,20.975611,-5.243903,-0.057617,-0.859314,-0.558472,9.339015521927877,-35.1888229149678,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556676513871,-4.45122,18.902439,-5.914634,-0.059509,-0.856201,-0.557556,9.405662268699785,-34.90600750556786,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556681478871,-4.45122,17.012196,-6.341464,-0.054626,-0.846802,-0.561279,9.482463612037861,-34.62330891126476,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556686443871,-4.573171,15.365854,-6.585366,-0.051392,-0.835571,-0.569702,9.710313893843448,-34.4128234180607,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556691408871,-5.0,13.902439,-6.585366,-0.048279,-0.828735,-0.573059,9.687883293542455,-34.77007912529791,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556696373871,-5.487805,12.378049,-6.402439,-0.042419,-0.824341,-0.577637,9.350423698712433,-35.049958737311755,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556701338871,-6.097561,10.97561,-6.097561,-0.042236,-0.816406,-0.582764,9.337325351695227,-35.41336697947989,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556706303871,-6.95122,9.756098,-5.182927,-0.036194,-0.810852,-0.585266,9.096138609505374,-35.745264492014655,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556711268871,-7.926829,8.597561,-4.390244,-0.034607,-0.818726,-0.582092,8.934519903752715,-35.46325546576435,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556716233871,-9.02439,7.804878,-3.902439,-0.024902,-0.823303,-0.589111,8.485573189151722,-35.60415359945273,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556721198871,-10.0,7.195122,-3.719512,-0.02771,-0.832703,-0.604248,8.50217023521924,-35.98584397387384,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556726163871,-10.792684,6.707317,-3.902439,-0.016479,-0.833496,-0.609741,8.074399396096368,-36.174166902597875,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556731128871,-11.341464,6.402439,-4.390244,-0.014709,-0.841797,-0.612122,7.690085315594132,-36.032304621860504,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556736093871,-11.585366,6.341464,-4.878049,-0.011169,-0.848389,-0.61792,7.2784917804254405,-36.25363243106443,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556741058871,-11.95122,6.463415,-5.182927,-0.008484,-0.856812,-0.626221,7.598234148429015,-36.12977899240593,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556746023871,-12.439025,6.707317,-5.670732,-0.002136,-0.858398,-0.638245,7.297891984552422,-36.45928838225612,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556750988871,-12.621951,7.317073,-6.402439,-0.004089,-0.860718,-0.646729,7.193005422403132,-36.854073660208854,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556755953871,-12.743903,8.04878,-7.317073,-0.000244,-0.858948,-0.651367,6.967204844294088,-37.22456487074055,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556760918871,-12.682927,8.902439,-8.170732,0.005188,-0.852112,-0.658691,6.749541481062408,-37.600522471949034,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556765883871,-12.621951,9.634147,-8.597561,0.009521,-0.83905,-0.670532,6.60350526458862,-37.99545899538117,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556770848871,-12.987805,10.731708,-8.353659,0.01416,-0.820923,-0.675232,6.4531873132101225,-38.39363215673862,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556775813871,-13.658537,11.829268,-7.682927,0.015991,-0.809509,-0.683228,6.326007383804267,-38.79970684955552,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556780778871,-14.207317,12.865854,-6.95122,0.015625,-0.81488,-0.691162,6.221979896737025,-39.21054433635723,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556785743871,-14.756098,14.085366,-6.219512,0.024719,-0.826721,-0.698425,5.983609734937687,-39.59793254881828,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556790708871,-15.304878,15.609756,-5.426829,0.029541,-0.838501,-0.709045,5.67254423634094,-39.95771520841001,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556795673871,-15.731708,17.37805,-4.817073,0.035034,-0.841797,-0.727478,5.426992096015397,-40.3502471083078,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556800638871,-15.914635,19.268293,-5.121951,0.038696,-0.846802,-0.725952,5.003933385115403,-40.63856459939851,,,,,
4c0c6ff0-1c86-4ee4-8191-ea4bc495a4a8,244b56f5-7ff6-4099-923e-e7a3d7831bce,1702040556805603871,-15.0,21.097561,-6.52439,0.039429,-0.856018,-0.717346,4.897946044208311,-40.369488879035856,,,,,
