section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248793874097,-19.817074,2.926829,-4.817073,-0.100525,-0.842285,-0.670898,12.25935074827791,-38.64695141929943,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248798838097,-18.353659,3.109756,-5.0,-0.103088,-0.849731,-0.67157,12.398191960830218,-38.429541493318055,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248803802097,-16.341463,2.926829,-4.817073,-0.098694,-0.865295,-0.673767,12.213863519138101,-38.190180989729356,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248808766097,-14.02439,2.926829,-4.756098,-0.100098,-0.86792,-0.677917,12.150999632887306,-37.92015331554131,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248813730097,-11.402439,2.865854,-4.756098,-0.096985,-0.86615,-0.68634,12.029645554981073,-38.304776337956554,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248818694097,-9.085366,2.560976,-4.573171,-0.096252,-0.864929,-0.690613,11.938073272280235,-38.683039707167524,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248823658097,-7.256098,2.378049,-4.329268,-0.096802,-0.857788,-0.685669,12.279506551622546,-38.549240481023276,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248828622097,-5.609756,2.195122,-3.902439,-0.092712,-0.856628,-0.689453,11.92225383008173,-38.7804272024934,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248833586097,-4.45122,1.890244,-3.658537,-0.090027,-0.855164,-0.694336,11.665776052994715,-39.08013944050839,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248838550097,-3.536585,1.768293,-3.963415,-0.089111,-0.851624,-0.695068,11.57063505086498,-39.43043485367099,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248843514097,-2.743902,1.52439,-4.45122,-0.089661,-0.852173,-0.697693,11.750930335171148,-39.14678939195443,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248848478097,-1.890244,1.280488,-5.0,-0.090576,-0.850708,-0.696716,11.645736072799707,-39.4873833159875,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248853442097,-1.158537,0.853659,-5.731708,-0.085449,-0.847351,-0.698669,11.196688517577513,-39.533689258373784,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248858406097,-0.365854,0.731707,-6.036585,-0.088318,-0.843628,-0.702881,11.50627435929232,-39.75615521792082,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248863370097,0.243902,0.548781,-5.97561,-0.080872,-0.841187,-0.702515,11.10015171001939,-39.90135455556137,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248868334097,0.548781,0.487805,-5.426829,-0.077393,-0.841125,-0.703552,10.657709359510363,-39.95852446351847,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248873298097,0.97561,0.609756,-4.939024,-0.079834,-0.846069,-0.698242,10.927311144305946,-39.70750599721953,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248878262097,1.646341,0.609756,-4.512195,-0.078613,-0.845703,-0.700439,11.278533424358159,-39.53296251853598,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248883226097,2.317073,0.548781,-3.963415,-0.076904,-0.849365,-0.696411,10.929139394272198,-39.29702426641458,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248888190097,2.926829,0.548781,-3.963415,-0.076843,-0.852905,-0.698975,11.243947519680205,-39.50483445634177,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248893154097,3.719512,0.548781,-3.902439,-0.078918,-0.853943,-0.696777,11.064865742907386,-39.16597061377183,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248898118097,4.634146,0.487805,-3.536585,-0.078613,-0.855469,-0.691467,11.08543529374171,-38.80334092824137,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248903082097,5.426829,0.609756,-3.414634,-0.079895,-0.845398,-0.691406,11.140509021408292,-39.113160603327145,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248908046097,6.097561,0.609756,-2.987805,-0.076843,-0.837646,-0.691711,11.054830797629336,-39.416783847312246,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248913010097,6.52439,0.853659,-2.378049,-0.077454,-0.840027,-0.68634,11.102146883490235,-39.047106790648144,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248917974097,7.073171,0.792683,-2.012195,-0.079407,-0.8479,-0.687256,11.479964325722648,-38.87344436665751,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248922938097,7.560976,0.853659,-1.890244,-0.081665,-0.844543,-0.685669,11.217508341382398,-39.104873150795044,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248927902097,7.804878,0.792683,-1.829268,-0.079895,-0.845398,-0.684875,11.143674864844058,-38.727146877862424,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248932866097,8.109756,0.670732,-1.890244,-0.077515,-0.842712,-0.68219,11.065438577347493,-39.02050401007298,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248937830097,8.231708,0.609756,-1.95122,-0.077393,-0.842224,-0.684814,11.10155788720408,-39.31832946695857,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248942794097,8.292683,0.609756,-2.439024,-0.076782,-0.841919,-0.68219,11.035585896398572,-38.937325418719496,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248947758097,8.231708,0.487805,-2.682927,-0.071472,-0.843445,-0.675232,10.758069390025298,-38.62307604301574,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248952722097,8.04878,0.426829,-2.804878,-0.068115,-0.841736,-0.666931,10.571651561694637,-38.26869123619457,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248957686097,7.926829,0.487805,-2.865854,-0.067688,-0.838928,-0.668274,10.608016030405508,-38.566368674250555,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248962650097,7.743903,0.487805,-3.231707,-0.064758,-0.847168,-0.666321,10.450176847818284,-38.205074669051726,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248967614097,7.804878,0.487805,-3.353659,-0.067261,-0.845886,-0.666565,10.84485333774353,-38.27617052618501,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248972578097,7.865854,0.426829,-3.414634,-0.063843,-0.846313,-0.662231,10.468569288367632,-38.046827011864906,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248977542097,7.865854,0.548781,-3.597561,-0.06366,-0.847839,-0.656799,10.368308011443958,-37.673795628095064,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248982506097,7.926829,0.548781,-3.963415,-0.063477,-0.85144,-0.653992,10.386242956436632,-37.297406735717686,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248987470097,8.353659,0.487805,-4.207317,-0.065247,-0.849243,-0.65509,10.458469833894611,-37.5865466131207,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248992434097,8.780488,0.365854,-4.390244,-0.068604,-0.846252,-0.658569,10.641000669728783,-37.844483159227764,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288248997398097,9.329268,0.487805,-4.45122,-0.059814,-0.840515,-0.656006,10.222786337750193,-37.91532134320187,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249002362097,9.817074,0.426829,-4.695122,-0.062195,-0.836487,-0.655396,10.428693390351611,-38.157275213974316,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249007326097,10.304878,0.609756,-4.390244,-0.063843,-0.831543,-0.655579,10.48608497574702,-38.43956032992725,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249012290097,10.670732,0.548781,-4.085366,-0.06604,-0.825134,-0.653198,10.786063669374016,-38.162783154562334,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249017254097,10.670732,0.914634,-3.902439,-0.066589,-0.821716,-0.652954,10.610623942816005,-38.42138444701479,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249022218097,10.914635,1.036585,-3.536585,-0.067932,-0.825806,-0.651428,10.76374485738512,-38.05811082642333,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249027182097,10.914635,1.097561,-3.170732,-0.065857,-0.824707,-0.650391,10.508186111905104,-38.27964483739149,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249032146097,11.097561,1.402439,-2.926829,-0.064453,-0.82959,-0.650146,10.476924090238327,-37.88503688126326,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249037110097,11.219512,1.219512,-2.865854,-0.064331,-0.830505,-0.643494,10.539192104036658,-37.4972789580039,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249042074097,11.463415,1.280488,-2.621951,-0.066162,-0.838318,-0.641968,10.765440765614045,-37.16417797724489,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249047038097,11.707317,1.280488,-2.560976,-0.064453,-0.844116,-0.638916,10.327525793353004,-37.04278471236296,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249052002097,12.073171,1.158537,-2.804878,-0.062561,-0.848511,-0.63855,10.482892572497775,-36.67567926571144,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249056966097,12.134147,0.97561,-2.743902,-0.062683,-0.848389,-0.639893,10.369550996364524,-36.94043227708306,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249061930097,12.378049,0.792683,-2.865854,-0.068665,-0.849548,-0.636658,10.7576762770031,-36.766565515953204,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249066894097,12.5,0.670732,-2.743902,-0.066345,-0.847839,-0.635071,10.36476984328587,-36.85356169253541,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249071858097,12.439025,0.487805,-3.04878,-0.063171,-0.84906,-0.633484,10.472223579613285,-36.470204793095235,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249076822097,12.439025,0.365854,-3.109756,-0.062622,-0.854431,-0.628723,10.236386962391776,-36.1163931340208,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249081786097,12.439025,0.182927,-3.170732,-0.063293,-0.852844,-0.629761,10.394318928713034,-36.36445170698289,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249086750097,12.378049,-0.060976,-3.231707,-0.068787,-0.84845,-0.626282,10.799760621086875,-36.38708985138109,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249091714097,12.378049,-0.243902,-3.04878,-0.071594,-0.848022,-0.622681,11.041392362011095,-36.05801170230603,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249096678097,12.317074,-0.487805,-3.04878,-0.073853,-0.850586,-0.618469,10.830220930343984,-35.694812623417135,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249101642097,12.439025,-0.731707,-2.804878,-0.072144,-0.846985,-0.621826,10.876250998817227,-35.96578680121996,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249106606097,12.5,-0.914634,-2.317073,-0.069824,-0.841309,-0.617371,10.817514297934736,-36.234518269398535,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249111570097,12.317074,-1.097561,-1.768293,-0.076355,-0.828064,-0.612122,11.16670094746641,-36.37133830869547,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249116534097,11.707317,-1.463415,-0.914634,-0.067322,-0.803711,-0.595154,10.803892092426452,-36.48419047072426,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249121498097,10.0,-1.463415,-0.304878,-0.067444,-0.830383,-0.615112,10.48071047958777,-36.645737983067335,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249126462097,9.268292,-1.463415,-0.609756,-0.064758,-0.86792,-0.641357,10.398018084303146,-36.26798056030171,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249131426097,9.756098,-1.341463,-1.890244,-0.067139,-0.870667,-0.64917,10.498196607870426,-36.54642848216304,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249136390097,10.121951,-1.219512,-3.109756,-0.073547,-0.858826,-0.641724,10.85155115375187,-36.68311107755562,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249141354097,10.0,-1.280488,-3.536585,-0.069824,-0.841614,-0.627441,10.479858773804466,-36.80647556966909,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249146318097,9.634147,-1.219512,-2.926829,-0.069519,-0.842346,-0.625061,10.78133802522666,-36.530177714776954,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249151282097,9.390244,-1.158537,-2.134146,-0.071899,-0.856384,-0.62915,10.901850514761065,-36.16371555027325,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249156246097,9.390244,-1.219512,-1.95122,-0.070251,-0.865967,-0.629822,10.614544401549495,-35.858293410465876,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249161210097,9.695122,-1.463415,-2.012195,-0.072693,-0.872986,-0.630493,11.036861390969051,-35.77402866271413,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249166174097,10.365854,-1.646341,-2.378049,-0.074463,-0.873779,-0.623962,10.93801021592472,-35.392872744990655,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249171138097,11.158537,-1.646341,-2.5,-0.07251,-0.869751,-0.621399,10.812179528745105,-35.65446003981265,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249176102097,11.646341,-1.768293,-2.804878,-0.067322,-0.863831,-0.620361,10.386814984432334,-35.66103042448697,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249181066097,11.707317,-1.890244,-2.926829,-0.066772,-0.860107,-0.615906,10.787607751392983,-35.50161398223324,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249186030097,11.707317,-1.890244,-2.987805,-0.068542,-0.862122,-0.617737,10.568731383650572,-35.72859065192307,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249190994097,11.52439,-1.890244,-2.987805,-0.066162,-0.861145,-0.619019,10.580562369208707,-35.33570403693648,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249195958097,11.402439,-1.768293,-2.987805,-0.063049,-0.860413,-0.618042,10.421121890887974,-35.58771030427988,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249200922097,11.219512,-1.768293,-3.231707,-0.065491,-0.85968,-0.622131,10.530452525998214,-35.8545840238848,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249205886097,11.280488,-1.585366,-3.231707,-0.066589,-0.85614,-0.623169,10.634627812833997,-36.12237249781117,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249210850097,11.402439,-1.402439,-3.109756,-0.068298,-0.853882,-0.619751,10.770478193878262,-35.751242886798366,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249215814097,11.402439,-1.585366,-2.987805,-0.06781,-0.85553,-0.618774,10.546290137549306,-35.978079151484565,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249220778097,11.585366,-1.463415,-2.987805,-0.065918,-0.862244,-0.614075,10.549421989558596,-35.58539389589103,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249225742097,11.585366,-1.585366,-3.04878,-0.06311,-0.868347,-0.615173,10.364493755354573,-35.2192553699673,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249230706097,11.768293,-1.646341,-3.292683,-0.062195,-0.870789,-0.614502,9.965036223712815,-35.014017647301046,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249235670097,12.439025,-1.768293,-3.47561,-0.064392,-0.875122,-0.616943,10.349797002843786,-35.091071647348826,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249240634097,12.926829,-1.829268,-3.963415,-0.060669,-0.87677,-0.616272,9.914751170379276,-35.071872489633506,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249245598097,13.414635,-1.95122,-4.268293,-0.059998,-0.878357,-0.61499,10.308721863607076,-34.900211494270536,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249250562097,14.085366,-2.073171,-4.512195,-0.05835,-0.880005,-0.615784,9.920451802367836,-34.984372049311446,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249255526097,14.268293,-2.195122,-4.390244,-0.058655,-0.87793,-0.615479,10.323004332530132,-35.00721734281194,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249260490097,14.207317,-2.378049,-4.329268,-0.052185,-0.871094,-0.615479,9.944078459572665,-35.10222637726241,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249265454097,13.902439,-2.378049,-4.02439,-0.051208,-0.865601,-0.617798,9.793157285654587,-35.34511095153772,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249270418097,13.47561,-2.256098,-3.780488,-0.051758,-0.871521,-0.620789,9.717701301205011,-35.60544251672246,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249275382097,13.170732,-2.317073,-3.963415,-0.052063,-0.871948,-0.620483,9.834733410079252,-35.2210563334159,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249280346097,12.743903,-2.195122,-4.207317,-0.052673,-0.87207,-0.619568,9.793319557590053,-35.48855561585066,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249285310097,12.134147,-2.317073,-4.390244,-0.048889,-0.865967,-0.616455,9.373418709932963,-35.31830565994926,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249290274097,11.52439,-2.195122,-4.695122,-0.047424,-0.858826,-0.61615,9.537593086349773,-35.56636050512748,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249295238097,10.731708,-2.134146,-4.329268,-0.047913,-0.858337,-0.614258,9.917127661822235,-35.655432949780476,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249300202097,9.756098,-2.073171,-3.780488,-0.049438,-0.861206,-0.614075,9.58231288561629,-35.38316168373683,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249305166097,8.902439,-1.768293,-3.231707,-0.047668,-0.861511,-0.610474,9.5882884428853,-35.00429544140934,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249310130097,8.353659,-1.52439,-2.865854,-0.047791,-0.865173,-0.611084,9.573879334680726,-35.294774410855894,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249315094097,7.804878,-1.402439,-2.378049,-0.05011,-0.865601,-0.611389,9.936742561412387,-35.08803104684881,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249320058097,7.621952,-1.341463,-2.073171,-0.046631,-0.868286,-0.607849,9.517473466274765,-34.9564567805308,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249325022097,7.621952,-1.280488,-1.890244,-0.049683,-0.867981,-0.607117,9.94118914449109,-34.955655334713924,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249329986097,7.5,-1.219512,-1.768293,-0.047546,-0.867798,-0.60791,9.517149777134847,-34.9817049993693,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249334950097,7.5,-1.036585,-1.585366,-0.047852,-0.869019,-0.609558,9.774949156287022,-35.21115254060018,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249339914097,7.256098,-0.853659,-1.463415,-0.045837,-0.869873,-0.606262,9.5254042644479,-34.89841538052161,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249344878097,6.890244,-0.792683,-1.402439,-0.047058,-0.869934,-0.606262,9.70581085319452,-34.564593670823115,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249349842097,6.52439,-0.609756,-1.463415,-0.045044,-0.871521,-0.609741,9.502870796080487,-34.82432022679231,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249354806097,6.463415,-0.426829,-1.219512,-0.0448,-0.866272,-0.607544,9.384901038880201,-35.11104113003293,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249359770097,6.341464,-0.182927,-1.463415,-0.042542,-0.866699,-0.60376,9.277076145255592,-34.75446529346286,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249364734097,6.036585,0.121951,-1.585366,-0.037659,-0.872253,-0.603577,8.866950985562937,-34.60482988051564,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288249369698097,5.792683,0.426829,-1.52439,-0.04364,-0.879456,-0.594116,9.096459012485639,-34.30200765058987,,,,,
